mlb_id,player_name_fg,team,season,ip,g,gs,era,fip,xfip,siera,xera,whip,k_pct,bb_pct,k_minus_bb_pct,swstr_pct,csw_pct,c_plus_swstr_pct,hr_fb,gb_pct,lob_pct,barrel_pct,hard_hit_pct,avg_ev,stuff_plus,location_plus,pitching_plus,pb_stuff,pb_command,pb_xrv100
694819,Jacob Misiorowski,MIL,2025,66.0,15.0,14.0,4.363636552794914,3.6199848240728887,3.656045624436435,3.5566960956647864,3.400063317092659,1.2424242962818852,31.87,11.36,0.20512821,12.96,,28.67,0.115942028,34.21,69.11,7.89,37.5,89.0516567609168,116.16207099217372,103.44276766162389,119.4478137533257,72.7889276051502,57.444340798283264,-0.8809629184549356
640448,Kyle Finnegan,- - -,2025,57.0,56.0,0.0,3.473684675475629,3.1175924562094357,3.5847627828541424,3.4722151871026257,3.1512266638156476,1.1052633058331547,24.02,7.86,0.16157205,10.74,,27.51,0.078431372,49.01,68.49,7.74,42.58,90.35761427721441,103.2745918641213,106.82078033996963,107.6984491559391,54.15124453364816,57.00149979929161,-0.48040583234946865
672282,Reid Detmers,LAA,2025,63.2,61.0,0.0,3.958115578508185,3.1194295103555643,3.080872853493719,3.058339628852864,3.601541603035342,1.3036650516515054,30.08,9.4,0.20676692,14.58,,31.64,0.122448979,44.59,73.11,8.18,42.77,90.12101910828025,114.76621004566215,111.32189954337899,122.89598173515978,54.17412083491461,63.48289481973433,-0.8676827419354836
690997,Nolan McLean,NYM,2025,48.0,8.0,8.0,2.0625,2.968469651540121,2.784484251836936,3.039959244222899,3.561065046050801,1.0416666666666667,30.32,8.51,0.21808511,10.95,,32.16,0.142857142,61.06,84.05,7.96,43.36,89.54601942754425,108.5254397834912,98.79548037889037,109.39328822733422,64.8525566891892,52.18527805405406,-0.47475177027027027
694462,Hurston Waldrep,ATL,2025,56.1,10.0,9.0,2.8757398072496567,3.206142239373446,3.6632970205798356,3.9561640391761768,3.879935362756032,1.1893491795415245,24.02,9.61,0.1441048,11.51,,27.54,0.071428571,49.32,79.03,4.03,38.93,89.08661705339459,99.23448881117221,99.4353679380795,103.7359334951379,46.67145930022573,38.72672538374717,0.4380451015801355
592866,Trevor Williams,WSN,2025,82.2,17.0,17.0,6.205645352198858,4.12707183259335,4.560641529594859,4.591974786229211,4.559051883514321,1.5362903698426023,17.43,5.63,0.11796247,8.29,,25.28,0.094827586,32.97,61.62,8.42,40.7,90.0248215490108,90.49861591695499,102.96527335640141,94.44916262975777,52.75508022099448,64.6455777762431,-0.578405953038674
642701,Dennis Santana,PIT,2025,70.1,70.0,0.0,2.1753556075511487,3.2062263707411387,4.167215744582492,3.676703322639307,3.5048166614281033,0.8672986409190854,22.22,6.3,0.15925926,13.07,,31.34,0.058139534,38.42,80.7,10.53,37.37,88.95238095238095,93.19515392254222,101.74170804369415,93.14480635551146,47.97778297631309,61.78526145211123,-0.1597779711637487
641927,Bailey Ober,MIN,2025,146.1,27.0,27.0,5.104783776521227,4.898234329374762,4.751143410156666,4.50558994328559,4.3445544916493235,1.298405512100446,19.23,4.97,0.14262821,11.67,,26.74,0.125523012,29.96,72.55,10.9,39.1,89.64331896551724,96.68570822731132,100.92692111959289,98.28236641221373,39.51321329299913,58.18382557908384,0.19781667242869488
680573,Simeon Woods Richardson,MIN,2025,111.1,23.0,22.0,4.041916456188018,4.51836994988002,4.707469416277359,4.474517709180155,3.791091373382903,1.2754491928415521,22.72,9.77,0.12951168,10.42,,25.41,0.108280254,32.48,75.91,11.43,41.59,90.23184962181529,91.31703437293977,96.73457688940896,89.39326048654625,39.302148713450286,52.34765465178095,0.5090190005316322
666214,Joey Wentz,- - -,2025,98.0,39.0,13.0,5.602041415997482,4.063707846177225,4.5081003130343875,4.4351159418181725,4.52992589830996,1.561224656917331,20.81,9.73,0.11085973,10.85,,25.11,0.09090909,38.41,63.49,9.48,42.81,90.52913943663339,90.56295724219373,104.36706941919486,94.8396368142727,54.82820177863436,50.995996250000005,-0.2354202863436124
680694,Kyle Bradish,BAL,2025,32.0,6.0,6.0,2.53125,2.4476363182067873,2.674266925826669,2.630074915067309,3.084566420786459,1.03125,37.3,7.94,0.29365079,14.57,,33.2,0.1,32.35,83.89,8.82,38.24,89.81029555376838,102.50947154471545,104.28662601626017,106.42459349593494,54.29781307692307,56.603908785425105,-0.2719836842105264
694738,Landen Roupp,SFG,2025,106.2,22.0,22.0,3.7968750905245563,3.913261336758733,4.10473978540101,4.358316008757999,4.250204829365889,1.481250035315753,21.43,9.45,0.1197479,9.83,,29.01,0.103773584,45.17,72.8,8.9,36.5,88.44984545366043,97.25468258274552,106.07438958220291,102.27731958762882,43.899144024851424,57.36723692598594,-0.16601629929767694
573204,Caleb Thielbar,CHC,2025,58.0,67.0,0.0,2.6379317284766173,2.997205247436768,3.684072211002059,3.241080684155702,2.4802919296072687,0.8793105761588724,25.45,5.91,0.19545455,11.43,,28.69,0.073529411,40.67,77.27,6.62,31.79,87.90199869791667,113.07904761904761,103.38259523809529,113.07747619047612,46.424581511904755,62.984561071428594,-0.3586538571428571
571927,Steven Matz,- - -,2025,76.2,53.0,2.0,3.052174545821842,3.4612233423330525,3.7134731144152098,3.6199372784015824,3.3764229064921656,1.095652401064251,19.09,3.56,0.15533981,7.93,,27.5,0.1,46.32,73.53,6.33,40.51,88.42554292224702,103.76432585514473,110.39224525688962,109.29232419332503,43.857912155172414,69.20401214655172,-0.6481164310344827
813349,Connelly Early,BOS,2025,19.1,4.0,4.0,2.327586359983402,0.910998240889314,2.3464108007956854,2.344599676514286,2.3441172927255365,1.0862069679922544,36.71,5.06,0.3164557,16.1,,29.41,0.0,46.67,72.73,4.44,40.0,87.86000434027778,100.87583850931678,109.39720496894411,111.18229813664597,57.958552321981415,55.75347873065015,-0.45819532507739935
592791,Jameson Taillon,CHC,2025,129.2,23.0,23.0,3.678663527670698,4.654416643051919,4.340890547019683,4.400013826651431,3.8403339630765174,1.056555352811081,18.88,5.2,0.13680154,9.25,,28.2,0.136363636,33.76,80.27,8.12,38.32,88.31179887820512,96.36058883248725,107.7109644670051,101.0146091370558,41.5357780090955,65.41055096008087,-0.3526362506316322
623352,Josh Hader,HOU,2025,52.2,48.0,0.0,2.0506330104119512,3.2490603743407847,3.1771563606468054,2.473735976028847,1.9958071190069766,0.8544304210049797,36.89,7.77,0.29126214,21.13,,34.0,0.123076923,21.3,86.59,8.04,33.93,88.03889069733796,123.4616666666667,99.78816666666664,117.98140476190471,69.18749465171192,54.31145530106259,-0.7121811806375442
647336,Michael Soroka,- - -,2025,89.2,22.0,17.0,4.516728944794676,4.228073198675622,4.207708120794318,3.779931966972374,3.5275261045970217,1.1263941319117587,25.07,7.65,0.17414248,9.36,,27.29,0.12,44.12,67.54,6.67,40.42,89.23277154489726,95.48562465685093,97.02684866275042,90.74451486351191,43.24296958769634,48.52570282722514,0.3325648363874345
661403,Emmanuel Clase,CLE,2025,47.1,48.0,0.0,3.232394713538233,2.712601061535123,3.596471505476475,3.3320928803271914,3.1319667725599163,1.2253522443478269,23.38,5.97,0.17412935,15.42,,29.49,0.045454545,45.99,70.95,5.07,38.41,88.20219120666059,126.29595174262737,101.75643431635392,126.38747989276135,65.4352514075067,44.551829222520105,-0.7100819436997318
608032,Carlos Estevez,KCR,2025,66.0,67.0,0.0,2.4545457382833007,3.665439409811204,4.94648067206332,4.431299283911178,3.6854283556531477,1.0606061832088336,20.07,8.18,0.11895911,8.25,,24.26,0.051546391,25.0,77.61,10.58,38.1,89.1175511136968,97.47712092130521,101.52848368522072,98.12598848368523,43.64825941514861,52.6870036241611,0.2685215148609779
656986,Bennett Sousa,HOU,2025,50.2,44.0,0.0,2.842105619795149,2.7206625819866614,3.3070873335491378,2.9543816824758973,2.880453464959033,1.0263159182593595,29.65,7.54,0.22110553,18.13,,32.42,0.075471698,38.71,73.28,8.0,36.8,89.0788633765244,110.13795013850411,98.53698060941828,107.7680886426593,54.058150109890086,55.14808291208792,-0.22377076923076925
693855,Ian Seymour,TBR,2025,57.0,19.0,5.0,3.631579068889252,3.187767898915327,3.805540822423283,3.5218592282649848,3.921783102179783,1.1754386358240574,26.45,7.85,0.18595041,12.15,,27.71,0.076923076,35.1,58.73,7.05,37.82,88.67549668874172,95.3386320564191,99.16272498440375,95.55446425236069,43.703139989959844,52.81864342369478,0.406770672690763
676962,Ben Brown,CHC,2025,106.1,25.0,15.0,5.924765173682577,4.075575234664339,3.556845684925516,3.518648056123784,4.529758829877525,1.4388715421800544,25.64,6.78,0.18855932,12.73,,30.19,0.155172413,42.44,63.73,11.43,47.3,92.4151619203629,98.89486328606075,98.5625644815025,97.55469793114106,45.183095685048315,50.27730264354748,0.11817826606026152
668678,Zac Gallen,ARI,2025,192.0,33.0,33.0,4.828125,4.504927984873454,4.1163367038903145,4.239357609250401,4.27882259768133,1.2604166666666667,21.53,8.12,0.13407134,9.47,,27.59,0.145539906,43.62,67.62,9.68,42.96,90.11367673179396,92.66930306905368,105.19222506393862,99.4053005115089,43.1161826539075,58.48038159489633,0.04144085486443381
663574,Tony Santillan,CIN,2025,73.2,80.0,0.0,2.4434392514382273,3.718846806050364,4.05319683334595,3.7203215965715173,4.337801805621876,1.1131223256551925,24.92,9.63,0.15282392,12.03,,26.91,0.093333333,36.17,82.9,8.33,45.31,91.77989624669313,97.92287747035567,102.16434782608695,95.87784980237157,42.87360955334988,50.612274309346574,0.2297000661703887
669093,Jeremiah Estrada,SDP,2025,73.0,77.0,0.0,3.452055516084753,3.546095308216877,3.1831651288314844,2.5520477866277824,2.7525750192203016,1.1643838050285873,35.53,8.88,0.26644737,16.91,,31.31,0.142857142,35.98,80.06,9.04,39.16,90.13475371570122,123.08440650406504,100.95198373983736,121.99786991869912,66.52825587378639,52.89331479773462,-0.8459446763754045
641941,Emilio Pagan,CIN,2025,68.2,70.0,0.0,2.8834952524238977,3.7176606116257567,3.9125405646087312,3.1814160543127117,2.884330498141222,0.9174757621348765,30.0,8.15,0.21851852,14.59,,26.85,0.107526881,28.66,76.47,9.09,36.97,88.94171779141104,111.91433678269044,96.6432361241769,105.14793979303857,58.876185642722135,55.57594345935727,-0.4017314933837429
458677,Justin Wilson,BOS,2025,48.1,61.0,0.0,3.351725284245687,2.9489293579709157,3.5455474210040476,3.364458557611653,3.6031215632101805,1.4068970328932513,27.54,9.66,0.17874396,14.88,,28.17,0.068181818,46.03,72.95,7.03,35.94,89.22539992559524,106.32129584352077,96.75224938875301,103.5317603911981,53.076724743902446,53.15746856097562,0.06387851219512196
686701,Ryan Bergert,- - -,2025,76.1,19.0,15.0,3.655022077603541,3.999765196779668,4.677263112589902,4.619474809169353,4.322141700437201,1.2576420051969173,22.6,10.84,0.11764706,9.38,,25.3,0.07920792,29.25,75.76,7.01,36.45,90.04151024008696,91.96374546955559,102.36825863612353,97.29080167133746,47.7821896265244,58.03089747713414,-0.13266916920731708
628452,Raisel Iglesias,ATL,2025,67.1,70.0,0.0,3.2079210344009423,3.313354153451284,3.783746164755102,3.1727089304274383,3.124050026451968,0.9950495801151071,27.44,6.02,0.21428572,14.7,,32.3,0.09090909,30.46,76.12,8.57,34.86,88.97325808502907,96.84883575883576,105.90848232848232,102.73471933471933,47.111475103519666,61.78226851966872,-0.2573271946169772
694335,Matt Svanson,STL,2025,60.1,39.0,0.0,1.9392268054306208,2.7207716161916973,3.4031547727085174,3.1018192936371896,3.0843252437618975,0.8784531682719906,29.06,8.55,0.20512821,9.33,,29.02,0.057692307,42.14,81.44,8.45,35.92,89.09927917041367,105.17493801652893,103.36274793388432,104.25283057851236,54.5249636476684,56.25533256994819,-0.3486244352331607
800048,Parker Messick,CLE,2025,39.2,7.0,7.0,2.7226892501888273,2.983875804307408,3.1499117971925483,3.4333007077452593,3.061209515459816,1.3109244537946207,23.03,3.64,0.19393939,11.52,,31.52,0.105263157,47.93,86.21,5.79,29.75,88.10743801652893,98.7440705128205,108.5269871794872,108.06583333333333,46.398508528,61.10057518400001,-0.302477104
681911,Alex Vesia,LAD,2025,59.2,68.0,0.0,3.016760483733562,3.7720079758838727,3.5681801080912945,2.838246818353838,3.0653249624566623,0.988827047446001,33.76,9.28,0.24472574,13.87,,29.2,0.132352941,28.57,83.66,10.77,37.69,88.54127139136905,117.35287401574801,98.98462598425202,113.8322244094488,56.04576943359372,55.19848583984377,-0.49004308593750007
664126,Pete Fairbanks,TBR,2025,60.1,61.0,0.0,2.8342543825817113,3.632373929186035,3.7595228263169185,3.480505659053403,3.080291806302471,1.04419898305642,24.18,7.38,0.16803279,12.56,,28.88,0.109375,45.12,77.49,4.82,42.77,90.15583061733129,115.44996948118,99.24345879959311,109.31759918616478,50.89894419753086,56.26809158436215,-0.32308007201646094
571948,Hoby Milner,TEX,2025,70.1,73.0,0.0,3.838863669694995,3.39106056285312,3.957481675600454,3.781591295910126,3.7926009016758657,1.265403209640202,19.8,7.17,0.12627986,6.04,,27.72,0.073529411,52.66,66.67,8.96,36.79,88.37874584842996,106.06511708586292,104.55862966175201,107.11250650477015,48.03971162729658,67.31371521434819,-0.39443246719160097
690928,Hunter Dobbins,BOS,2025,61.0,13.0,11.0,4.131147540983607,3.8728412362395743,4.110617611447319,4.3222148724423075,3.9392411169389216,1.278688524590164,17.58,6.64,0.109375,9.33,,27.47,0.1,48.44,69.83,6.77,41.67,89.29789525082236,96.54877157727944,106.451754462365,103.43936215200902,47.31861453862661,54.172163701716734,-0.020655064377682403
694037,Daniel Palencia,CHC,2025,52.2,54.0,0.0,2.9050636418334914,3.0781742860139736,3.366220732862064,3.0639259165293815,3.2530750220122884,1.1392406438562712,28.37,7.44,0.20930233,12.96,,27.82,0.096153846,38.81,78.18,4.41,48.53,90.11119694496269,112.31288018433185,99.6552534562212,111.19315668202768,58.74528587395955,51.209245196194985,-0.4119859215219977
696149,Bubba Chandler,PIT,2025,31.1,7.0,4.0,4.0212767589356755,2.6564128945239687,3.2043501767894607,3.091162375007186,3.6631266172105086,0.925531952453449,25.0,3.23,0.21774194,13.45,,28.85,0.071428571,46.51,61.64,9.3,40.7,90.24235121783089,105.29662869374091,102.95849405984687,110.94437373403628,64.55474339584354,52.007017210132254,-0.4926864219905302
656288,Griffin Canning,NYM,2025,76.1,16.0,16.0,3.7729260155907522,4.039066509442072,4.090443177087483,4.449546862501396,4.697292597250573,1.3755459431841284,21.34,10.67,0.10670732,11.09,,28.07,0.114285714,50.91,74.63,9.42,45.74,91.20825867259174,90.2539407407407,98.61635555555551,92.12312592592592,49.12746714072971,47.62299571854058,0.485891876396128
605400,Aaron Nola,PHI,2025,94.1,17.0,17.0,6.0106010307932625,4.576832509014342,3.7142761957013164,3.8131696783946607,4.118197520423562,1.346289825239408,24.01,6.93,0.17079208,11.22,,29.46,0.181818181,42.49,62.38,9.09,43.27,89.37582274496337,101.58740882917468,108.32277671145238,108.56507997440818,44.52813323341837,66.62496679209184,-0.543850344387755
682847,Luis L. Ortiz,CLE,2025,88.2,16.0,16.0,4.364661779322281,4.1840085287415985,3.833041050611538,4.1432192960817265,4.757212525413545,1.3759398890886776,25.13,10.99,0.14136126,11.92,,29.83,0.148148148,46.5,74.39,10.29,47.74,91.76749674479167,99.54547396528707,97.69040053404538,97.42359145527371,55.743771211717714,50.462821651131826,0.08063698402130492
641755,Tyler Kinley,- - -,2025,72.2,73.0,0.0,3.9633032030835427,3.685595096412835,4.585344138327666,4.076382515221702,3.5122081038417634,1.1834863731430023,23.7,10.71,0.12987013,14.37,,29.55,0.064516129,32.99,67.0,7.04,29.65,87.0253807106599,106.21114394808619,99.67708996520271,104.01856401768086,48.82705743673469,50.88633280816327,0.04074417959183676
675911,Spencer Strider,ATL,2025,125.1,23.0,23.0,4.452127840250212,4.5314129706150075,4.240606049067837,4.148500754987518,4.906354248507128,1.3962766524082204,24.3,9.46,0.14842301,13.93,,27.43,0.137931034,36.23,77.42,10.6,42.69,91.26569880995639,94.77566207878499,95.5919886093972,91.1257617465591,44.28503242065372,47.723291515869256,0.4370388725722406
623437,Justin Topa,MIN,2025,60.0,54.0,1.0,3.9000004959107075,3.035136305491128,3.886585842753986,3.8568966400256732,4.4186252790379505,1.4333335155911147,18.28,6.72,0.11567164,7.86,,26.73,0.04,47.69,66.51,5.58,44.67,89.30361230594596,99.714943893612,107.72289735957344,104.232642568045,48.79568725510206,59.83225522448979,-0.49324437755102035
650644,Aaron Civale,- - -,2025,102.0,23.0,18.0,4.852941176470588,4.625332396638159,4.7324596780187935,4.448127555846861,4.1029109355611455,1.2647058823529411,20.23,7.59,0.12643678,8.59,,26.1,0.112676056,33.99,67.78,9.77,39.09,88.44917523978961,91.54088189185748,96.22568031781627,89.27111255105434,29.784586210646825,49.022333806525474,0.6174026846021752
700241,Michael McGreevy,STL,2025,95.2,17.0,16.0,4.421602816841596,4.274509148078499,4.31988429198945,4.568688566265935,4.6532230371011325,1.2543554090330769,14.5,5.0,0.095,7.78,,24.01,0.115384615,47.32,68.74,8.78,40.13,90.47206488715278,88.044746598883,111.30501949887709,101.8160779763288,45.314430893587996,57.5737562005457,-0.07148204638472035
657649,Jared Koenig,MIL,2025,66.0,72.0,0.0,2.8636366946638505,3.347257554848554,3.8006174865830937,3.362136845400489,2.824113274439354,1.1666668015297168,25.37,7.46,0.17910448,8.92,,29.72,0.085714285,45.98,82.64,5.11,34.66,88.66994445447978,110.35351923076924,96.29801923076924,103.35844230769231,50.273589117929035,58.55873779482264,-0.2892018983700863
684007,Shota Imanaga,CHC,2025,144.2,25.0,25.0,3.7327191564828306,4.86324703880069,4.507370726494198,4.36052251493243,4.062573695140187,0.9884793321797125,20.63,4.59,0.16049383,11.94,,25.76,0.135964912,29.19,81.51,11.58,43.5,90.68940135542168,98.47133851073549,107.7776336226587,105.49480127912288,45.254718085399446,58.76006778236914,-0.23435484389348027
668941,JoJo Romero,STL,2025,61.0,65.0,0.0,2.065574287182989,3.282677338719858,4.120168789848258,4.095948503831627,3.4851863338515994,1.2459019509992633,21.57,11.37,0.10196078,10.6,,31.48,0.04,54.55,75.8,7.1,34.91,87.34355828220859,104.71872081218277,100.75155329949237,106.49530964467002,53.29063195761858,56.4364883652876,-0.21991857719475277
693821,Bryce Elder,ATL,2025,156.1,28.0,28.0,5.2963754388406725,4.548782419636484,4.042189459875144,4.28768376723815,4.724004166486618,1.3944563353469404,19.29,7.51,0.11782032,9.34,,25.81,0.158940397,48.25,67.75,7.74,43.79,89.99669780927834,91.9742594810379,104.39655089820356,99.2564630738523,39.3787562385686,51.60514253280317,0.3475282186878728
656550,Grant Holmes,ATL,2025,115.0,22.0,21.0,3.9913046126194573,4.3960059670735,4.035204603987538,4.18155018990212,4.542440107597352,1.3391305236239572,25.0,10.98,0.1402439,13.02,,27.67,0.148148148,45.39,78.64,10.06,41.88,90.08421180122777,92.16273771368769,100.07000115637102,93.9007807223569,49.17173605798576,50.592865111902334,0.23335629196337743
680730,Mitchell Parker,WSN,2025,164.2,33.0,30.0,5.68421074578485,4.987363110369586,5.0828553523334525,5.201130686765948,5.941226091753892,1.4331984359030177,14.21,8.0,0.06206897,9.38,,24.05,0.113122171,36.94,60.49,9.64,50.0,92.31663515942869,92.1724797783298,102.81607804660925,94.11465492115244,42.98003421130403,49.877013309937205,0.3926383487255265
622554,Seranthony Dominguez,- - -,2025,62.2,67.0,0.0,3.1595750771373026,3.470242765781956,3.7123243715313956,3.6667309775090713,3.2439825329455725,1.2765959907625464,30.27,13.79,0.16475096,13.7,,28.77,0.096153846,43.06,69.33,6.94,36.81,87.4562479654948,111.94615474029533,76.84392330768502,91.19936820890341,64.63076224137932,35.09908744101633,0.4240129219600726
670955,Edwin Uceta,TBR,2025,76.0,70.0,0.0,3.789474064623588,3.6877679526310607,3.4290724685504466,2.83579516898636,3.871023809312255,1.1710527491371505,32.09,8.41,0.23676013,17.22,,29.57,0.1375,31.67,78.43,9.29,36.61,88.56536421962291,102.98797498045352,99.00709929632526,105.35044566067235,55.62510721943049,54.7484511557789,0.023267345058626474
668674,Lucas Erceg,KCR,2025,61.1,61.0,0.0,2.641304731143726,3.493832022436182,3.9531328125046743,3.777044610221637,3.833246306258119,1.173913213841656,19.28,7.23,0.12048193,11.1,,26.04,0.076923076,52.81,80.97,7.26,37.43,89.07627118644068,98.85152892561983,106.18842975206614,105.14442148760335,48.728974709543564,53.48027874481328,-0.04807458506224065
664299,Cristian Javier,HOU,2025,37.0,8.0,8.0,4.621621621621622,3.648649831720301,4.96970769505243,4.684679013271637,3.2772360922197414,1.2702702702702702,21.66,9.55,0.12101911,9.22,,25.89,0.052631578,29.91,59.36,6.54,38.32,88.89719626168224,94.99617504051865,96.27957860615884,92.38058346839544,39.84748538834951,40.93549974110033,0.8075868932038835
500779,Jose Quintana,MIL,2025,131.2,24.0,24.0,3.964557268325788,4.81361746054395,4.921617694320327,5.037494885450348,5.187186751170606,1.291139340259356,16.01,8.99,0.07014389,6.89,,24.76,0.111801242,43.28,73.43,9.71,41.75,88.70440479828851,85.78982909930716,104.25214780600459,91.376,32.28886235645383,50.76834644924209,0.6370409232889298
683769,Hunter Gaddis,CLE,2025,66.2,73.0,0.0,3.1050004737854726,3.495136373138436,3.6927192221529626,3.3068997951438432,3.614059421654575,1.185000180816678,26.64,7.66,0.18978102,15.02,,29.85,0.105263157,36.93,81.4,9.5,39.11,90.13636363636364,96.07023969319272,104.51355704697986,100.24291466922338,45.50158911596959,53.59596157794676,0.2651115209125475
650633,Michael King,SDP,2025,73.1,15.0,15.0,3.436363874703416,4.4169545889294906,4.202840178346685,3.9911534821469843,4.260714517140755,1.2000000832297644,24.68,8.44,0.16233766,10.42,,28.14,0.131868131,38.31,81.12,11.39,38.12,87.80696128731343,100.810065681445,100.61334975369459,102.78566502463057,56.26272147662018,53.6961337899918,-0.1800171041837572
527048,Martin Perez,CHW,2025,56.0,11.0,10.0,3.5357144663528612,4.242279231913239,4.914251562843931,4.780059393032901,5.3569433213790685,1.1071429137064515,19.3,9.65,0.09649123,7.63,,26.22,0.08,38.99,73.74,15.0,39.38,88.22955744521423,85.66775886280537,100.91194104710931,89.61894412060832,31.068766825221243,49.69221084070797,0.9139888938053097
687473,Ryan Gusto,- - -,2025,101.2,27.0,17.0,5.665573912212782,4.610546191178866,4.605320505955879,4.267098112542119,4.606655537993067,1.4754098729720788,21.41,7.95,0.13465784,10.67,,26.5,0.118881118,36.94,67.07,9.52,45.71,90.62012966753196,98.42269467708046,101.65048504028417,98.86231111756062,44.760763876276954,58.59092074347332,-0.22242746878547107
687888,Brandon Walter,HOU,2025,53.2,9.0,9.0,3.3540374260203403,4.01091275722321,3.13986780288265,3.2093680174410424,3.2531603656048858,0.9316770627834279,24.53,1.89,0.22641509,11.29,,27.98,0.185185185,44.74,84.62,7.19,38.56,86.18410466680463,96.75628078817732,109.6836699507389,104.71839901477836,46.96009819631902,53.09750309202453,-0.19444868711656443
552640,Andrew Kittredge,- - -,2025,53.0,54.0,0.0,3.3962267817616136,3.059664611945418,2.622617958174829,2.4878903420772547,2.7779116467246507,0.9811321813977996,30.77,5.29,0.25480769,14.71,,31.64,0.159090909,49.24,71.09,6.77,44.36,90.72900763358778,100.57181989777028,106.04130639793773,107.14251630086135,58.38113333333333,64.33169937500001,-0.7309729687500002
701656,Logan Henderson,MIL,2025,25.1,5.0,5.0,1.7763158786329911,3.016715259631255,3.363843649106018,3.195723061608523,3.683590994758677,0.9868421547961062,33.33,8.08,0.25252525,11.95,,24.88,0.096774193,22.81,96.15,8.62,32.76,89.52105605811404,101.57149038461536,109.19923076923077,107.36807692307691,51.1730978292683,65.75823931707318,-0.6020717317073171
680755,Braydon Fisher,TOR,2025,50.0,52.0,1.0,2.7000005664826627,3.01513629302978,3.640214884154591,3.0896730600305187,3.323818025820268,1.0200002140045614,30.69,9.41,0.21287129,11.98,,33.89,0.074074074,36.75,80.58,7.63,36.44,88.11965655465411,111.48850287364971,95.1609940721572,102.45963542262203,46.321371293413186,50.11030195209581,0.43875928143712567
670036,Matt Festa,CLE,2025,54.2,63.0,0.0,4.115854998843727,3.1351363182067873,3.7068546080224354,3.3491662843182657,3.46070948909356,1.0792686441412442,24.78,6.64,0.18141593,12.61,,29.13,0.074074074,40.69,59.93,6.0,34.0,87.36483028017241,100.4967200986437,94.98530209617759,95.28041923551172,56.39344157894735,56.86099517747858,-0.5550731456548348
681190,Randy Vasquez,SDP,2025,133.2,28.0,26.0,3.8379052551626516,4.848353283961655,5.506811754229897,5.42771038970793,5.369849737270606,1.3241895324830202,13.68,9.12,0.04561404,6.7,,23.73,0.083333333,40.14,77.35,10.85,39.26,89.14199354698376,93.6617771591235,102.17575758046368,95.1422154425143,43.02522021405305,57.52930356444858,-0.16133653792461616
657571,Caleb Ferguson,- - -,2025,65.1,70.0,0.0,3.5816336638331534,3.2575853323549286,4.063126963582366,3.9883280264461645,3.468720334182453,1.163265634407349,18.89,8.15,0.10740741,9.12,,25.72,0.039215686,48.66,69.44,3.14,27.75,84.79354628696237,106.08511376620491,99.68090844787811,103.70204191412667,54.98165934273414,61.67389634122545,-0.5147278018081255
669160,Dustin May,- - -,2025,132.1,25.0,23.0,4.964735778751391,4.880728350005222,4.530368225253444,4.467325144367502,5.177731851778492,1.4206549869182061,21.06,9.59,0.11472603,8.11,,26.59,0.142857142,42.16,71.51,9.16,44.53,90.55038758108732,98.25941061877926,96.94678884469616,94.94056864026422,58.543172635944686,50.1786902672811,-0.1304468341013825
663485,Cole Sands,MIN,2025,72.0,69.0,3.0,4.500000476837209,3.5795808097462647,4.050148699864401,3.7159980701414113,3.8704163040120867,1.1666667902911283,21.4,6.35,0.15050167,9.88,,26.05,0.086419753,43.96,60.1,9.91,41.51,89.3946857544535,96.09196615709864,105.25380123597333,100.36327197918365,44.3743774825175,54.68642194930072,-0.03801781468531471
621383,Tanner Banks,PHI,2025,67.1,69.0,1.0,3.07425765796757,3.6400868513995284,3.6655412182606257,3.4052776667180384,3.7947726191577686,1.009901066385482,22.85,4.49,0.1835206,10.06,,25.65,0.116883116,36.7,79.79,7.77,36.79,87.8249988961727,112.12517937763597,111.36433614204664,118.13344707662364,42.23824316420665,55.86132908671586,-0.1022454704797048
518585,Fernando Cruz,NYY,2025,48.0,49.0,0.0,3.5625008493663906,3.176802994807564,3.0110603437788948,2.858324664929581,3.3996578057680096,1.1875002831221302,36.0,12.0,0.24,19.04,,36.19,0.135135135,37.0,73.58,8.91,38.61,87.455,100.6730973451328,87.61362831858408,93.79876106194693,61.479679873896615,28.09292929382094,0.42459142496847413
657585,Reed Garrett,NYM,2025,55.1,58.0,1.0,3.903615354886194,3.4604375977806368,3.651014022748776,3.6288927129288253,3.496178491320702,1.3192774116050563,26.89,10.92,0.15966387,13.38,,30.03,0.102040816,40.41,70.15,4.76,40.82,87.99383560598713,103.29259036029922,102.31556868144072,108.21473088058335,56.021423564862104,44.497910919305404,0.07753043922369765
666374,Matt Brash,SEA,2025,47.1,53.0,0.0,2.4718314507395824,3.050629260061844,3.026912299015001,2.989585369576175,3.251436361537557,1.2464791076379091,29.15,9.05,0.20100503,12.29,,31.27,0.121212121,54.7,83.03,5.79,30.58,86.86465348868535,103.63776900296146,92.62983218163869,99.2606910167818,70.88056488228004,43.79292385377944,-0.15521666666666664
548384,Brooks Raley,NYM,2025,25.2,30.0,0.0,2.454545880152248,2.1221491295725263,3.8641146314540022,3.327441639179647,2.3676747183755102,0.779220914334047,25.25,6.06,0.19191919,7.99,,28.61,0.0,33.33,68.18,0.0,37.88,88.08787582859848,109.74775193798449,100.45571059431525,107.28346253229975,59.80809030927835,51.44671175257731,-0.5242889948453608
